   1.5858586e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.5433477e-01
   1.5959596e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.9721534e-01
   1.6060606e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.7368413e-01
   1.6161616e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.7359695e-01
   1.6262626e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   1.1532020e-01
   1.6363636e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.5303356e-03
   1.6464646e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   8.6902381e-02
   1.6565657e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.0425854e-01
   1.6666667e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   4.9882327e-01
   1.6767677e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.2587547e-01
   1.6868687e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.9915464e-01
   1.6969697e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.3549443e-01
   1.7070707e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.4369368e-01
   1.7171717e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.2433009e-01
   1.7272727e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.6881927e-01
   1.7373737e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   5.5683934e-01
   1.7474747e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.6928306e-01
   1.7575758e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   1.9232652e-01
   1.7676768e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.5712193e-01
   1.7777778e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   4.7062483e-01
   1.7878788e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.2912672e-01
   1.7979798e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.1462766e-01
   1.8080808e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.5281312e-01
   1.8181818e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.5849624e-01
   1.8282828e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.3381302e-01
   1.8383838e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.6839015e-01
   1.8484848e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   5.3522156e-01
   1.8585859e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.0294351e-01
   1.8686869e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.9332624e-02
   1.8787879e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   1.7679336e-01
   1.8888889e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   4.4113065e-01
   1.8989899e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.2339128e-01
   1.9090909e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.2102905e-01
   1.9191919e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.6971305e-01
   1.9292929e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.8944876e-01
   1.9393939e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.8830591e-01
   1.9494949e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.6705612e-01
   1.9595960e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.2034124e-01
   1.9696970e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.3562368e-01
   1.9797980e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   4.9389734e-01
   1.9898990e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.9051896e-01
   2.0000000e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   1.0581724e-01
   1.0000000e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.1295022e-02
   1.0101010e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.0694109e-01
   1.0202020e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.9868569e-01
   1.0303030e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.9267886e-01
   1.0404040e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.0022990e-01
   1.0505051e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.9318611e-02
   1.0606061e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.0626991e-01
   1.0707071e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.7361337e-01
   1.0808081e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   1.0754883e-01
   1.0909091e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.7945629e-01
   1.1010101e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.7562371e-01
   1.1111111e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.0131562e-01
   1.1212121e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.1471681e-02
   1.1313131e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.1961725e-01
   1.1414141e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.6723493e-01
   1.1515152e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.3988144e-01
   1.1616162e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   1.6092373e-01
   1.1717172e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.0631473e-01
   1.1818182e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.9937697e-01
   1.1919192e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.6514114e-01
   1.2020202e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.2671762e-01
   1.2121212e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.6569235e-01
   1.2222222e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.1626364e-01
   1.2323232e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   1.1496639e-01
   1.2424242e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.2357253e-01
   1.2525253e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.6454061e-01
   1.2626263e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.8471372e-01
   1.2727273e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   1.7316310e-01
   1.2828283e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   1.9858430e-01
   1.2929293e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.3006415e-01
   1.3030303e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.3356002e-01
   1.3131313e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.7379903e-01
   1.3232323e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.5816288e-01
   1.3333333e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.6754007e-02
   1.3434343e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.7379209e-01
   1.3535354e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.3028343e-01
   1.3636364e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.8209258e-01
   1.3737374e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.2370558e-01
   1.3838384e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   1.0737551e-01
   1.3939394e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.4214482e-01
   1.4040404e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.5927574e-01
   1.4141414e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.5745211e-01
   1.4242424e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   1.3001756e-01
   1.4343434e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.2123109e-01
   1.4444444e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.0373424e-01
   1.4545455e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.0015865e-01
   1.4646465e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.7270762e-01
   1.4747475e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.7946916e-01
   1.4848485e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.0240338e-02
   1.4949495e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.5204021e-01
   1.5050505e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.1197916e-01
   1.5151515e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.3070250e-01
   1.5252525e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.3709196e-01
   1.5353535e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.4465737e-01
   1.5454545e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.6161355e-01
   1.5555556e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.5101841e-03
   1.5656566e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.1416725e-01
   1.5757576e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.9994689e-01
   1.5858586e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.0109476e-01
   1.5959596e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.1056247e-01
   1.6060606e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.4791477e-01
   1.6161616e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.8712906e-01
   1.6262626e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.2947615e-01
   1.6363636e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   1.2130645e-01
   1.6464646e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.7378075e-01
   1.6565657e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.1812764e-01
   1.6666667e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.7176417e-01
   1.6767677e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.4791339e-01
   1.6868687e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.6407817e-01
   1.6969697e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.6391494e-01
   1.7070707e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.3242616e-01
   1.7171717e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.9334359e-01
   1.7272727e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.7225840e-01
   1.7373737e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.1099166e-01
   1.7474747e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.9152704e-01
   1.7575758e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.1030969e-01
   1.7676768e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   1.9059464e-01
   1.7777778e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   1.3567291e-01
   1.7878788e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.4754364e-01
   1.7979798e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.3213884e-01
   1.8080808e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.7296041e-01
   1.8181818e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.5250837e-01
   1.8282828e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.8461021e-01
   1.8383838e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.7735472e-01
   1.8484848e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.2603542e-01
   1.8585859e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.0948953e-01
   1.8686869e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.9627224e-01
   1.8787879e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.6873153e-02
   1.8888889e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.3549438e-02
   1.8989899e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.2664519e-01
   1.9090909e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.3904681e-01
   1.9191919e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.5479081e-01
   1.9292929e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.0837707e-01
   1.9393939e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.2183511e-01
   1.9494949e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.0108477e-01
   1.9595960e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.3844535e-01
   1.9696970e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.1069369e-01
   1.9797980e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.8826934e-01
   1.9898990e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.0403374e-02
   2.0000000e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.3541165e-02
   1.0000000e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   5.8313113e-01
   1.0101010e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   8.2702666e-01
   1.0202020e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   3.0903648e-01
   1.0303030e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   4.1310672e-01
   1.0404040e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   6.3768943e-01
   1.0505051e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   8.5317196e-01
   1.0606061e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   8.2433668e-01
   1.0707071e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   2.7785601e-02
   1.0808081e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   8.2725292e-01
   1.0909091e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   8.2774898e-01
   1.1010101e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   8.1034516e-02
