   1.5656566e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   5.4640957e-01
   1.5757576e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.8249519e-01
   1.5858586e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.4566523e-01
   1.5959596e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.0278466e-01
   1.6060606e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.2631587e-01
   1.6161616e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.2640305e-01
   1.6262626e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   8.8467980e-01
   1.6363636e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   9.9646966e-01
   1.6464646e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   9.1309762e-01
   1.6565657e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.9574146e-01
   1.6666667e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   5.0117673e-01
   1.6767677e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.7412453e-01
   1.6868687e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.0084536e-01
   1.6969697e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.6450557e-01
   1.7070707e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.5630632e-01
   1.7171717e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.7566991e-01
   1.7272727e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.3118073e-01
   1.7373737e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   4.4316066e-01
   1.7474747e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.3071694e-01
   1.7575758e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   8.0767348e-01
   1.7676768e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.4287807e-01
   1.7777778e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   5.2937517e-01
   1.7878788e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.7087328e-01
   1.7979798e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.8537234e-01
   1.8080808e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.4718688e-01
   1.8181818e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.4150376e-01
   1.8282828e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.6618698e-01
   1.8383838e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.3160985e-01
   1.8484848e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   4.6477844e-01
   1.8585859e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   6.9705649e-01
   1.8686869e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   9.2066738e-01
   1.8787879e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   8.2320664e-01
   1.8888889e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   5.5886935e-01
   1.8989899e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.7660872e-01
   1.9090909e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.7897095e-01
   1.9191919e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.3028695e-01
   1.9292929e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.1055124e-01
   1.9393939e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.1169409e-01
   1.9494949e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.3294388e-01
   1.9595960e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   2.7965876e-01
   1.9696970e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   3.6437632e-01
   1.9797980e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   5.0610266e-01
   1.9898990e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   7.0948104e-01
   2.0000000e+00   2.1310140e+00   2.1263814e+00   1.0972560e+00   1.2092395e+00   1.8315813e+00   1.1588277e+01   2.7558111e+00   1.6771656e+01   8.9418276e-01
   1.0000000e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.2870498e-01
   1.0101010e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.9305891e-01
   1.0202020e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.0131431e-01
   1.0303030e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.0732114e-01
   1.0404040e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.9977010e-01
   1.0505051e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.0068139e-01
   1.0606061e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.9373009e-01
   1.0707071e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.2638663e-01
   1.0808081e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   8.9245117e-01
   1.0909091e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.2054371e-01
   1.1010101e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.2437629e-01
   1.1111111e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.9868438e-01
   1.1212121e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.6852832e-01
   1.1313131e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.8038275e-01
   1.1414141e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.3276507e-01
   1.1515152e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.6011856e-01
   1.1616162e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   8.3907627e-01
   1.1717172e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.9368527e-01
   1.1818182e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.0062303e-01
   1.1919192e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.3485886e-01
   1.2020202e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.7328238e-01
   1.2121212e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.3430765e-01
   1.2222222e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.8373636e-01
   1.2323232e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   8.8503361e-01
   1.2424242e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.7642747e-01
   1.2525253e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.3545939e-01
   1.2626263e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.1528628e-01
   1.2727273e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   8.2683690e-01
   1.2828283e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   8.0141570e-01
   1.2929293e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.6993585e-01
   1.3030303e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.6643998e-01
   1.3131313e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.2620097e-01
   1.3232323e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.4183712e-01
   1.3333333e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.4324599e-01
   1.3434343e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.2620791e-01
   1.3535354e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.6971657e-01
   1.3636364e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.1790742e-01
   1.3737374e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.7629442e-01
   1.3838384e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   8.9262449e-01
   1.3939394e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.5785518e-01
   1.4040404e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.4072426e-01
   1.4141414e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.4254789e-01
   1.4242424e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   8.6998244e-01
   1.4343434e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.7876891e-01
   1.4444444e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.9626576e-01
   1.4545455e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.9984135e-01
   1.4646465e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.2729238e-01
   1.4747475e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.2053084e-01
   1.4848485e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.4975966e-01
   1.4949495e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.4795979e-01
   1.5050505e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.8802084e-01
   1.5151515e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.6929750e-01
   1.5252525e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.6290804e-01
   1.5353535e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.5534263e-01
   1.5454545e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.3838645e-01
   1.5555556e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.9748982e-01
   1.5656566e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.8583275e-01
   1.5757576e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.0005311e-01
   1.5858586e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.9890524e-01
   1.5959596e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.8943753e-01
   1.6060606e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.5208523e-01
   1.6161616e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.1287094e-01
   1.6262626e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.7052385e-01
   1.6363636e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   8.7869355e-01
   1.6464646e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.2621925e-01
   1.6565657e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.8187236e-01
   1.6666667e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.2823583e-01
   1.6767677e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.5208661e-01
   1.6868687e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.3592183e-01
   1.6969697e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.3608506e-01
   1.7070707e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.6757384e-01
   1.7171717e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.0665641e-01
   1.7272727e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.2774160e-01
   1.7373737e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.8900834e-01
   1.7474747e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.0847296e-01
   1.7575758e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.8969031e-01
   1.7676768e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   8.0940536e-01
   1.7777778e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   8.6432709e-01
   1.7878788e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.5245636e-01
   1.7979798e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   5.6786116e-01
   1.8080808e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.2703959e-01
   1.8181818e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.4749163e-01
   1.8282828e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.1538979e-01
   1.8383838e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.2264528e-01
   1.8484848e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.7396458e-01
   1.8585859e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.9051047e-01
   1.8686869e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.0372776e-01
   1.8787879e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.5312685e-01
   1.8888889e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.3645056e-01
   1.8989899e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   6.7335481e-01
   1.9090909e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.6095319e-01
   1.9191919e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.4520919e-01
   1.9292929e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.9162293e-01
   1.9393939e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.7816489e-01
   1.9494949e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   2.9891523e-01
   1.9595960e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   3.6155465e-01
   1.9696970e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   4.8930631e-01
   1.9797980e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   7.1173066e-01
   1.9898990e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.5959663e-01
   2.0000000e+00   1.9502645e+00   1.5994597e+00   1.4972250e+00   1.8792105e+00   1.3998368e+01   1.7815936e+01   6.6055013e+00   1.3452215e+00   9.4645884e-01
   1.0000000e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   4.1686887e-01
   1.0101010e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   1.7297334e-01
   1.0202020e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   6.9096352e-01
   1.0303030e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   5.8689328e-01
   1.0404040e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   3.6231057e-01
   1.0505051e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   1.4682804e-01
   1.0606061e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   1.7566332e-01
   1.0707071e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   9.7221440e-01
   1.0808081e+00   1.5855960e+00   2.0246683e+00   2.0848170e+00   1.3324043e+00   2.3170489e+01   9.5270292e+00   1.8874405e+00   7.3873539e+00   1.7274708e-01
